-0.0056017525494099,0.14911565184593,0.0094900578260422,0.036334972828627,-0.11849377304316,0.12170350551605,0.077580235898495,-0.057328958064318,0.044417388737202,0.018648425117135,0.11011735349894,-0.0024891560897231,-0.071140520274639,-0.12493808567524,0.0025937056634575,-0.12004113942385,-0.21075937151909,-0.056428890675306,0.045434974133968,-0.11997080594301,-0.036753855645657,0.018245996907353,-0.14061477780342,-0.076156862080097,0.042956344783306,0.098370552062988,-0.036582231521606,-0.046650819480419,0.10411348938942,0.02133434638381,0.045705769211054,0.062490370124578,-0.065662078559399,-0.030377255752683,0.037762846797705,-0.024233382195234,0.0081775300204754,0.0099861528724432,0.17790701985359,0.057821974158287,0.1325478553772,-0.13873106241226,-0.093388825654984,0.033311009407043,-0.065430201590061,-0.1000609844923,0.017133140936494,-0.05659232661128,-0.05240423604846,-0.13439771533012,-0.061399940401316,0.24103190004826,0.024801168590784,0.06336772441864,0.0048020454123616,0.033727921545506,-0.0056669390760362,0.035592395812273,-0.15449897944927,-0.03482685610652,-0.12603844702244,-0.0914700999856,0.20949532091618,-0.021078934893012,-0.015809444710612,0.13997139036655,0.15430252254009,-0.12151673436165,0.015916829928756,0.031821727752686,-0.039112608879805,0.017783265560865,-0.011318605393171,0.18224789202213,0.13638663291931,-0.1300972700119,-0.080361507833004,-0.081805430352688,-0.053677648305893,0.092879243195057,-0.015228793025017,0.037745390087366,0.11426593363285,0.0054296771995723,0.038888152688742,0.0026577396783978,0.079151183366776,-0.0254036039114,0.024123296141624,-0.025493454188108,0.087469592690468,-0.079060778021812,0.015941193327308,0.0064105889759958,-0.077003613114357,-0.18102060258389,0.030420983210206,-0.050690062344074,0.10765004903078,0.026662042364478,-0.036622054874897,0.056677959859371,0.013915933668613,0.033208198845387,0.0056660482659936,0.10949596762657,0.13559059798717,0.12494692951441,0.030526343733072,-0.013525351881981,0.060874208807945,0.0062194596976042,-0.12979000806808,-0.0522331148386,0.084332749247551,-0.042102668434381,0.031078014522791,-0.048077382147312,0.21949625015259,-0.049569867551327,0.14842414855957,-0.1236365288496,0.045311205089092,-0.036993850022554,0.072967305779457,0.052785981446505,0.13781534135342,0.14005494117737
0.018945977091789,0.0080650746822357,0.050511118024588,0.0030328836292028,-0.1389447003603,0.13918761909008,0.055010046809912,0.082251161336899,0.0089983185753226,0.046823903918266,0.1134744733572,-0.017933944240212,-0.059815399348736,-0.13295345008373,0.072875268757343,-0.16873724758625,-0.20746226608753,-0.061422646045685,0.044786136597395,-0.12800228595734,-0.080272175371647,0.037644624710083,-0.15914373099804,-0.13641139864922,0.0097613036632538,0.10890460759401,0.005061459261924,-0.021861182525754,-0.033850710839033,-0.10674071311951,0.026016505435109,-0.023767543956637,-0.097069032490253,0.011827493086457,0.030004948377609,0.0025290981866419,-0.016701361164451,-0.073822788894176,0.13635542988777,0.048801116645336,0.15693043172359,-0.15252962708473,-0.1398700773716,0.034870002418756,-0.061660822480917,-0.14286313951015,-0.082173608243465,-0.027115346863866,-0.030658667907119,-0.094722621142864,-0.0505206361413,0.15628065168858,-0.022540360689163,0.07808193564415,-0.03307668492198,0.0043353349901736,-0.068194150924683,-0.049217786639929,-0.12174650281668,-0.0072035952471197,-0.078438490629196,-0.090007066726685,0.11332028359175,0.021467993035913,-0.043323881924152,0.12501579523087,0.16684989631176,-0.041286755353212,0.096165470778942,0.011439955793321,-0.019419064745307,0.012077246792614,0.047322176396847,0.10662081092596,0.054868206381798,-0.12876617908478,-0.098422728478909,-0.090647384524345,-0.019521618261933,0.10553861409426,-0.026250006631017,-0.042496774345636,0.13155251741409,-0.023011662065983,-0.00034771484206431,0.00069118826650083,0.14788536727428,0.008632892742753,0.065035730600357,-0.0067448886111379,0.079968839883804,-0.048184238374233,0.037511877715588,0.02494285069406,-0.15758609771729,-0.14520569145679,0.047012981027365,-0.16063532233238,0.042373355478048,0.018193904310465,-0.0287662204355,0.075099781155586,-0.0053894147276878,-0.08495182543993,0.086587227880955,0.067592099308968,0.11204762011766,0.073559947311878,-0.059329077601433,0.024322738870978,0.053562853485346,-0.017645861953497,-0.083751320838928,-0.070362858474255,0.093444541096687,-0.086964152753353,0.033494852483273,-0.030900401994586,0.1834686845541,-0.12289040535688,0.13192507624626,-0.16014544665813,0.071700237691402,0.00091202976182103,0.1732507199049,-0.02932340465486,0.15417744219303,0.13130024075508
-0.012693203054368,0.028357120230794,0.19280780851841,-0.08797849714756,-0.081695653498173,0.056055009365082,0.03379936888814,0.15341554582119,-0.018449567258358,0.054228954017162,0.030475541949272,-0.11762466281652,-0.030933748930693,-0.0014381097862497,0.18400843441486,-0.15655343234539,-0.082758881151676,-0.011090312153101,0.029392382130027,-0.19980707764626,-0.011877446435392,0.08953158557415,0.010097676888108,-0.16912084817886,0.026012327522039,0.0069588045589626,-0.0051849205046892,0.007729051169008,0.0029974183999002,-0.13472956418991,0.037470739334822,-0.12965606153011,0.0054780235514045,-0.014318118803203,0.089910328388214,-0.079826220870018,0.017022276297212,0.10457727313042,0.091400876641273,0.054793022572994,0.05478798225522,0.0016835991991684,-0.18451450765133,-0.042663022875786,-0.091832876205444,0.0045443153940141,-0.15087726712227,-0.074095889925957,-0.042256698012352,-0.13564693927765,-0.039771385490894,0.19055964052677,0.017909718677402,0.064231507480145,-0.13226403295994,-0.030222833156586,0.12580515444279,-0.10545701533556,-0.10413368791342,-0.039220541715622,-0.026425439864397,-0.088478937745094,-0.075929038226604,0.064583033323288,-0.0010050727287307,0.065642274916172,0.099299244582653,0.13271604478359,0.096808366477489,0.06929250061512,0.10091968625784,-0.011768412776291,0.0079676099121571,-0.05729192122817,0.04020643606782,-0.0075774886645377,-0.19580084085464,-0.11242518573999,0.048124730587006,0.081752613186836,-0.13195434212685,-0.032145798206329,0.149298787117,0.068507522344589,0.05068190023303,-0.07439611107111,0.13064859807491,0.039870738983154,0.005076733417809,-0.044599499553442,-0.0060664904303849,-0.012609253637493,0.08991964161396,0.016486035659909,-0.1422673612833,-0.20078538358212,0.041084989905357,-0.042920891195536,-0.03666166216135,0.015473780222237,0.017813576385379,0.10315441340208,0.0092261377722025,-0.025943977758288,0.098330184817314,-0.060345400124788,0.089566990733147,0.005865010432899,0.1050993129611,-0.07514301687479,0.037630699574947,-0.057133801281452,-0.11179345101118,-0.010640225373209,0.090751826763153,0.022933514788747,-0.089854672551155,-0.046679273247719,0.066339813172817,-0.078877292573452,0.070000939071178,-0.069889739155769,-0.07711523026228,0.0034388138446957,0.22169920802116,-0.052625082433224,0.13832926750183,0.12513455748558
-0.029618227854371,-0.038930524140596,0.11552160978317,-0.10478212684393,-0.039369385689497,0.061028461903334,-0.087662421166897,0.10037676990032,-0.040478520095348,0.055029477924109,0.040236715227365,-0.027034109458327,-0.024225056171417,-0.014836552552879,0.12342362850904,-0.047822710126638,-0.043049588799477,-0.068378776311874,0.12909610569477,-0.11252785474062,0.039621375501156,0.13352432847023,-0.016680188477039,-0.11910235881805,0.019085805863142,0.15089231729507,0.041996125131845,-0.057210616767406,-0.00056177901569754,-0.075748600065708,0.044295508414507,-0.11448105424643,0.0024912727531046,-0.015148838981986,0.050198171287775,0.014629849232733,0.053302004933357,0.033820129930973,0.20793107151985,0.12553250789642,0.024315126240253,0.027022341266274,-0.1414643228054,-0.086099542677402,0.00017074277275242,-0.018022639676929,-0.055775791406631,-0.099461957812309,0.031851887702942,-0.12310998141766,0.005456383805722,0.16740265488625,-0.010417831130326,0.096922934055328,-0.065712325274944,-0.024660373106599,0.17415085434914,-0.11391988396645,-0.13429410755634,0.013034447096288,0.030733332037926,-0.10839608311653,-0.045411054044962,0.038961425423622,-0.012927408330142,-0.08071081340313,0.11033093929291,0.17210225760937,0.22812755405903,0.048361379653215,0.065073125064373,0.053440097719431,-0.063562117516994,-0.068363539874554,0.066204905509949,0.012737250886858,-0.1814603805542,0.039313022047281,0.019689701497555,0.12456648051739,-0.091707073152065,0.075854375958443,0.21451859176159,0.14974871277809,0.031182982027531,-0.038983128964901,0.17498232424259,0.096013784408569,-0.0014694068813697,-0.1275299936533,-0.068167984485626,0.044206935912371,0.087470971047878,0.14783629775047,-0.14670823514462,-0.18958570063114,0.039517447352409,-0.037340231239796,-0.062645383179188,-0.01586807705462,-0.014260861091316,0.047295864671469,-0.071859136223793,0.01100641861558,0.12107053399086,-0.050294682383537,0.061533622443676,-0.042993385344744,0.0067952089011669,-0.0080974437296391,-0.044302757829428,-0.099233314394951,-0.098784826695919,-0.0046432581730187,0.065939635038376,0.051886487752199,-0.10617308318615,-0.11620991677046,-0.079535312950611,-0.069507628679276,0.068053379654884,0.013276937417686,-0.0094192074611783,-0.061049375683069,0.082835428416729,0.0057632625102997,0.070541188120842,0.17475207149982
0.10009764879942,0.016891745850444,-0.11005086451769,0.014579297974706,-0.024679556488991,0.12828278541565,0.023684440180659,0.015563382767141,-0.12561357021332,0.061045687645674,0.12528538703918,-0.0003620303759817,-0.017052641138434,0.069755434989929,0.11868776381016,-0.12625971436501,0.0046248626895249,-0.1299364566803,0.17829512059689,-0.088348411023617,-0.12861008942127,0.00060844706604257,-0.0074173919856548,-0.22528339922428,0.098731689155102,0.037434794008732,0.069605752825737,0.02454243786633,-0.09831752628088,-0.047235663980246,-0.014210348948836,-0.042307958006859,-0.038506355136633,-0.051551602780819,-0.042077913880348,0.055043287575245,-0.014787496998906,-0.072552181780338,0.15834173560143,0.071125373244286,0.070846244692802,-0.030254244804382,-0.1122575327754,-0.037371587008238,-0.15462166070938,0.068756587803364,-0.0646887794137,-0.069402895867825,-0.014211530797184,-0.089316368103027,0.0034869029186666,0.22521837055683,-0.050443064421415,0.066820085048676,-0.067158348858356,-0.031193064525723,-0.022351521998644,-0.0031911972910166,-0.093589268624783,0.12530326843262,-0.084901250898838,-0.073012940585613,0.085996299982071,-0.11803267896175,0.054081931710243,0.081296443939209,0.088378302752972,0.15509250760078,0.085085235536098,0.055111929774284,0.10753007978201,0.11309150606394,-0.0054403250105679,-0.028299354016781,0.068533107638359,0.054997641593218,-0.04313151538372,-0.091452240943909,-0.070996753871441,0.10494384914637,-0.11760914325714,-0.12038737535477,0.12943011522293,0.031152481213212,-0.074319124221802,0.045019622892141,0.092759877443314,-0.06446710973978,-0.0027159145101905,-0.082068495452404,-0.0212516579777,-0.072705872356892,0.049598511308432,0.07505064457655,-0.092768445611,-0.22627545893192,0.10475958883762,-0.13004174828529,0.031438585370779,-0.023556968197227,-0.090821623802185,0.11425108462572,0.038092978298664,-0.034019976854324,-0.017146598547697,0.099166221916676,0.06162291392684,0.12360541522503,-0.056162677705288,-0.019749274477363,0.03636147454381,-0.082008048892021,-0.0049910126253963,0.005048958119005,0.049682319164276,-0.061727080494165,-0.03470515832305,0.0072215427644551,0.13517645001411,-0.0052731609903276,0.051773343235254,-0.15597319602966,0.018102513626218,0.044503714889288,0.23894250392914,-0.0050595593638718,0.13678507506847,0.14019176363945
0.062998563051224,-0.041241697967052,0.094877295196056,0.0082190912216902,-0.094744816422462,0.10139130800962,-0.0062176696956158,0.12014158070087,-0.12896540760994,0.0838338509202,0.1087721735239,-0.052953764796257,0.0025226890575141,-0.0095105757936835,0.19124720990658,-0.17451663315296,-0.017870098352432,-0.084858044981956,0.1435968130827,-0.070570409297943,-0.075298167765141,0.017656359821558,-0.10945479571819,-0.11555273830891,0.075867764651775,0.085318736732006,-0.0025180780794472,0.020270679146051,-0.077300198376179,-0.12620338797569,0.0083646615967155,-0.08032850921154,-0.055501535534859,0.019858049228787,0.024050081148744,0.035996448248625,0.023424489423633,-0.069456569850445,0.15691304206848,-0.021570263430476,0.1177040040493,-0.093355402350426,-0.1139123737812,-0.075711622834206,-0.073906242847443,-0.043671902269125,-0.081347823143005,-0.030562235042453,-0.026651268824935,-0.11507044732571,-0.010882827453315,0.15298484265804,0.0028809488285333,0.085388295352459,-0.01535343658179,-0.035324059426785,-0.04145448282361,-0.11373768001795,-0.068772278726101,-0.012038702145219,-0.023745665326715,-0.058625046163797,-0.04202863201499,-0.011553278192878,-0.042367145419121,0.16503457725048,0.14935459196568,0.086172454059124,0.10929347574711,-0.050550539046526,0.039854072034359,0.016608167439699,0.00010220963304164,-0.031294099986553,0.082484044134617,-0.028751321136951,-0.08193851262331,-0.057099912315607,0.074372693896294,0.16463507711887,-0.097172036767006,-0.084773428738117,0.16635917127132,-0.0077421744354069,0.034198708832264,0.0044216173700988,0.13445973396301,0.031082525849342,0.063459739089012,-0.022077973932028,0.021909851580858,0.0016794683178887,0.10977537930012,0.10478130728006,-0.24029310047626,-0.20811749994755,0.086461178958416,-0.1435389816761,-0.020546348765492,-0.071038976311684,-0.016865774989128,0.13136804103851,0.013686802238226,-0.091833256185055,0.062582209706306,0.088513650000095,0.10979575663805,0.045564346015453,-0.022130424156785,0.0055027855560184,0.027862302958965,-0.074853479862213,-0.080220259726048,-0.051877427846193,0.070145852863789,-0.077911041676998,-0.062148243188858,-0.052844680845737,0.048446383327246,-0.10336787998676,0.05687627196312,-0.15403753519058,0.017558569088578,0.019051121547818,0.2183191627264,-0.0080245491117239,0.1801790446043,0.12629427015781
0.012865119613707,0.18880334496498,-0.076601319015026,-0.11048648506403,0.042298093438148,0.20159992575645,-0.082525812089443,-0.11691468954086,-0.1478807926178,0.020322950556874,0.028145195916295,-0.026083184406161,-0.0090369787067175,0.00024608668172732,0.032393250614405,-0.031610269099474,0.07919006049633,-0.024256749078631,0.10113614797592,-0.018810780718923,-0.097698606550694,0.084662280976772,0.029743419960141,-0.094540096819401,-0.018743408843875,0.085294723510742,0.043981991708279,0.020221488550305,0.14136958122253,-0.07007172703743,0.038424897938967,0.003189888317138,-0.04112171381712,-0.051197353750467,0.059193715453148,0.056468017399311,0.084669753909111,0.0097250454127789,0.19938510656357,0.066914059221745,0.038188353180885,-0.012081141583622,-0.062659710645676,-0.09486711025238,-0.11386157572269,0.16365797817707,0.071620397269726,0.049635991454124,-0.20855942368507,-0.08653049916029,-0.07870315015316,0.18494825065136,0.023589486256242,0.019962148740888,-0.14726743102074,-0.015039512887597,0.097900882363319,0.084557421505451,-0.16101644933224,0.05318970605731,-0.081397846341133,0.15607078373432,0.18309549987316,-0.1698272973299,0.079799376428127,0.067713402211666,0.050771430134773,0.092368103563786,-0.052029732614756,0.088344968855381,0.010251679457724,-0.015612987801433,-0.080199658870697,0.031402077525854,0.14837862551212,0.013329409062862,-0.081515289843082,0.0092397015541792,0.025831205770373,-0.052280955016613,-0.066720768809319,0.097789958119392,0.073491536080837,0.059638049453497,-0.006947775837034,0.026777075603604,-0.022644754499197,-0.011669993400574,-0.081952176988125,0.025109641253948,0.1117799654603,-0.058935776352882,0.071744821965694,0.16757729649544,0.061211336404085,-0.17016011476517,0.075984604656696,0.075739167630672,-0.052487447857857,-0.024825323373079,-0.039246626198292,0.062412086874247,-0.11683616787195,0.10468457639217,-0.025875885039568,0.13557516038418,0.10017982125282,0.048711538314819,-0.015431640669703,-0.021214680746198,0.08431863039732,-0.013231378048658,0.072568878531456,0.10657731443644,-0.010512247681618,-0.061028596013784,-0.22922526299953,-0.033434629440308,0.064449608325958,0.029458282515407,0.045896261930466,-0.16354216635227,-0.0033478762488812,-0.074048027396202,0.053423438221216,0.08713324368,-0.062622420489788,-0.031764220446348
0.073040038347244,-0.0030446338932961,-0.012077833525836,0.023105204105377,-0.13118252158165,0.064484849572182,0.05030969530344,0.05708834528923,-0.0011728126555681,0.02433549426496,0.14688381552696,-0.042431954294443,-0.026992721483111,-0.014992287382483,0.063433162868023,-0.19664727151394,-0.027743736281991,-0.037709664553404,0.12148647010326,-0.10475353896618,-0.048218999058008,0.033242121338844,-0.1268717199564,-0.15812580287457,0.023880712687969,0.042072508484125,0.024064477533102,-0.012305920012295,-0.073436558246613,-0.013013886287808,0.0089773079380393,-0.12133934348822,-0.0099463667720556,-0.064779877662659,0.082825049757957,-0.0022246961016208,-0.019420895725489,-0.014683426357806,0.11151520162821,0.012090345844626,0.01964158564806,-0.023764364421368,-0.19562181830406,0.053293559700251,-0.061801735311747,-0.021358724683523,-0.13022063672543,-0.062671341001987,0.00021410491899587,-0.14833760261536,-0.035747706890106,0.20740456879139,0.015280903317034,0.04194762930274,-0.088194452226162,-0.0068264552392066,-0.072566613554955,-0.052166126668453,-0.11869768053293,0.042273242026567,-0.028134835883975,-0.13108399510384,0.078191846609116,-0.010174997150898,0.01553472597152,-0.0016144854016602,0.15754067897797,0.031817533075809,0.080082520842552,-0.027036003768444,0.11069831997156,-0.051343824714422,0.021516220644116,-0.093611210584641,-0.039700977504253,-0.025899743661284,-0.098721690475941,-0.10434205830097,-0.018348658457398,0.14501218497753,-0.12951757013798,-0.096722267568111,0.07716216892004,-0.0079385787248611,0.010668055154383,-0.035726115107536,0.095545262098312,-0.086512178182602,0.031297583132982,-0.051482982933521,-0.025354681536555,-0.073515564203262,0.073876991868019,0.047980349510908,-0.12186818569899,-0.21735045313835,0.095163211226463,-0.20353795588017,0.0014263160992414,0.01923599652946,-0.0055195703171194,0.18482361733913,0.0064707286655903,-0.11443036049604,0.029013505205512,0.039549063891172,0.16862350702286,0.026379279792309,-0.024238914251328,0.020971313118935,0.051677837967873,-0.15804862976074,-0.095016188919544,-0.031491674482822,0.055854503065348,-0.022462641820312,-0.044996324926615,-0.048731613904238,0.11072657257318,-0.11326047033072,0.00271952082403,-0.16134263575077,-0.038469504565001,0.022918995469809,0.29589718580246,-0.02712563611567,0.17016546428204,0.097491160035133
0.088815294206142,0.055291216820478,0.0833825096488,0.075446583330631,-0.097609579563141,0.060876153409481,0.055610250681639,0.054910641163588,-0.037821941077709,0.057061608880758,0.14440211653709,-0.032113246619701,-0.029041513800621,-0.08810743689537,0.082151159644127,-0.14845250546932,-0.07476107776165,-0.036517281085253,0.018383145332336,-0.041254855692387,-0.057362973690033,-0.0087076313793659,-0.079819478094578,-0.15288147330284,0.065069139003754,0.03750091791153,-0.049747545272112,0.028864733874798,-0.035989582538605,-0.068985044956207,-0.0041823834180832,0.019199814647436,-0.069845288991928,0.035481713712215,0.019726604223251,-0.044649735093117,0.0072952047921717,0.036226131021976,0.16770304739475,-0.010352230630815,0.078905016183853,-0.092289589345455,-0.13113176822662,-0.049814380705357,-0.08615081012249,-0.097205758094788,-0.094594702124596,-0.03955714404583,-0.001667465432547,-0.034342039376497,0.017839817330241,0.26774325966835,-0.068323969841003,0.094755358994007,-0.035990566015244,-0.090831853449345,-0.021552285179496,-0.13432484865189,-0.10047467797995,-0.017549436539412,-0.052564155310392,-0.14026089012623,0.029003072530031,-0.012432276271284,-0.05736181885004,0.10302148014307,0.14327663183212,0.024082450196147,0.047730181366205,0.015129830688238,0.040471076965332,0.039612170308828,0.044721115380526,0.11408637464046,0.015058861114085,-0.12316469103098,-0.041039153933525,-0.097716093063354,0.013103635981679,0.16343754529953,-0.082901909947395,-0.070352382957935,0.13081069290638,-0.020878527313471,0.068979352712631,-0.032741036266088,0.079288214445114,0.022365311160684,0.10883815586567,-0.038920052349567,0.02925624139607,-0.05095137655735,0.067470371723175,0.056995447725058,-0.16584721207619,-0.24789716303349,0.073524221777916,-0.13051283359528,0.00016163838154171,-0.056124042719603,-0.034509506076574,0.12544487416744,0.022444657981396,0.0094848582521081,0.10240342468023,0.05622348934412,0.15113437175751,0.12709867954254,0.10150174796581,0.0058869668282568,0.0033897182438523,-0.0038735915441066,-0.12708052992821,0.042247593402863,0.092332780361176,-0.1164171397686,0.019094305112958,-0.028182148933411,0.14263708889484,-0.084015876054764,0.049099024385214,-0.04394381865859,0.041569769382477,0.054343990981579,0.24873904883862,-0.083300203084946,0.24300795793533,0.10300395637751
0.065431617200375,0.08561710268259,0.076701812446117,0.012634026817977,-0.074634313583374,0.075571894645691,0.10335122048855,0.0079130949452519,-0.099738076329231,0.096762135624886,0.12619490921497,-0.070188589394093,-0.045008614659309,-0.096524268388748,0.15497034788132,-0.097659051418304,-0.12464668601751,-0.035274874418974,0.047657176852226,-0.13839407265186,-0.079722560942173,0.058701299130917,-0.097644820809364,-0.19703568518162,0.051519282162189,0.08584862947464,-0.037054494023323,-0.031996201723814,0.031219763681293,-0.058016233146191,-0.024231715127826,0.0555664524436,-0.10031836479902,0.0003988164535258,0.071748040616512,-0.036648664623499,-0.0091490456834435,-0.012736828997731,0.19486646354198,0.030631743371487,0.10497610270977,-0.13817290961742,-0.14553493261337,0.012961071915925,-0.090311646461487,0.093077354133129,-0.064748622477055,-0.026448592543602,-0.12698012590408,-0.17817805707455,-7.4510586273391e-05,0.24850641191006,-0.059546776115894,0.034827649593353,-0.087840363383293,-0.046193599700928,-0.0039803390391171,-0.063889369368553,-0.12486426532269,0.099104590713978,-0.030816601589322,-0.11754342913628,0.048543307930231,0.032061383128166,0.037288725376129,0.080959178507328,0.092768296599388,0.052673641592264,0.089803420007229,0.037214264273643,0.033652067184448,0.037603348493576,0.0090176621451974,0.053181938827038,0.033188816159964,-0.096575558185577,-0.10575852543116,-0.058253478258848,-0.026050820946693,0.11147890985012,-0.025321247056127,-0.064212322235107,0.067150317132473,-0.023515114560723,-0.029993679374456,-0.021777404472232,0.10357480496168,-0.066988199949265,-0.039884906262159,-0.0055892546661198,0.065265461802483,-0.005176184233278,-0.0086567150428891,0.02879237383604,-0.18000982701778,-0.15069852769375,0.09227117151022,-0.14302435517311,0.086024321615696,-0.015535938553512,-0.027073534205556,0.10636016726494,0.013803758658469,-0.0091696446761489,0.077880620956421,0.012488920241594,0.114900842309,0.18756963312626,0.079859651625156,-0.0058057247661054,0.053897608071566,-0.026382798328996,-0.13745114207268,-0.054131552577019,0.11214309930801,-0.072885900735855,-0.062285099178553,-0.055180039256811,0.13780124485493,-0.075440488755703,0.091422118246555,-0.092093408107758,0.021760288625956,0.083922401070595,0.24303779006004,-0.048979010432959,0.15023520588875,0.061135470867157
0.081910267472267,-0.017429914325476,0.023065248504281,-0.031015183776617,-0.10301234573126,0.1187389343977,0.026277236640453,0.08346938341856,-0.031485684216022,0.051467821002007,0.13514557480812,-0.059079721570015,-0.031244147568941,0.013433865271509,0.1505975574255,-0.18291275203228,-0.048315957188606,-0.06314916908741,0.098212420940399,-0.15306703746319,-0.10452745854855,0.11363210529089,-0.11486814916134,-0.14517378807068,0.037788055837154,0.047160603106022,0.083531476557255,0.045981522649527,-0.069840148091316,-0.072275720536709,0.014219560660422,-0.10299987345934,-0.063581869006157,-0.023872703313828,0.02421978674829,0.033030465245247,-0.032068096101284,-0.094309709966183,0.1212021112442,0.088260807096958,0.067983016371727,-0.050222218036652,-0.19063593447208,0.021098311990499,-0.068412959575653,-0.015158661641181,-0.15849713981152,-0.026387687772512,0.0088799521327019,-0.12900145351887,0.010308265686035,0.21547929942608,-0.020554078742862,0.036963384598494,-0.11425439268351,-0.0075232861563563,-0.070680186152458,-0.031860407441854,-0.089309878647327,0.076403006911278,-0.062028549611568,-0.10199210047722,0.04141915217042,0.0081661716103554,-0.047379765659571,0.041580349206924,0.16280792653561,0.08992213010788,0.10714939236641,0.035980302840471,0.096544280648232,0.0039568026550114,0.027901226654649,-0.062350086867809,0.0019588861614466,-0.032275941222906,-0.10878688097,-0.10819139331579,-0.036556709557772,0.1283413618803,-0.03855774924159,-0.080452635884285,0.13024941086769,-0.012653634883463,-0.0033929331693798,-0.015745166689157,0.13161692023277,-0.069800697267056,0.00048081562272273,-0.017622619867325,-0.0052343448624015,-0.054140236228704,0.05259695649147,0.082756944000721,-0.14450114965439,-0.17016288638115,0.069194674491882,-0.22586551308632,0.02669944241643,0.001968395197764,-0.018440579995513,0.15446485579014,0.0074446862563491,-0.094442136585712,0.026609383523464,0.02850278839469,0.082720674574375,0.0063404208049178,-0.051354974508286,0.0062559475190938,0.089522033929825,-0.09240698069334,-0.071012482047081,-0.016060225665569,0.052902203053236,-0.046186681836843,-0.039865117520094,-0.018199319019914,0.11242504417896,-0.10878182202578,0.077679321169853,-0.18017892539501,0.0014496758813038,0.025565346702933,0.27068102359772,-0.043034050613642,0.1392197906971,0.11091436445713
0.0014396945480257,-0.0059438613243401,-0.0267672277987,-0.010944282636046,-0.051091108471155,0.12253814935684,0.09121261537075,0.0661626085639,-0.16422607004642,0.15363471210003,0.03131153434515,-0.056503262370825,0.074017725884914,0.037981111556292,0.070804424583912,-0.16242259740829,-0.12567143142223,0.038959387689829,0.11365820467472,-0.090434342622757,0.039017360657454,-0.20851451158524,-0.033116172999144,-0.16131684184074,0.086469605565071,0.0032732191029936,-0.099421389400959,-0.076343588531017,-0.098339438438416,-0.0078022358939052,-0.037473380565643,-0.048277538269758,-0.072619825601578,-0.021857973188162,0.070650927722454,-0.009211459197104,-0.12054514139891,-0.048451583832502,0.046600300818682,-0.16872374713421,0.033101797103882,-0.16024248301983,-0.022524265572429,0.090489685535431,-0.12295443564653,-0.024589953944087,-0.035453982651234,0.027059676125646,-0.1201297044754,-0.11442978680134,-0.006917389575392,0.045278444886208,-0.011993389576674,0.018533542752266,0.041398327797651,0.036341089755297,-0.043373312801123,0.007960713468492,0.00026758015155792,-0.079854935407639,0.04313763231039,-0.010169819928706,0.06974096596241,0.013066711835563,0.11246512085199,0.16374187171459,-0.037072241306305,0.077215611934662,0.012581674382091,0.032881822437048,0.023239443078637,0.078942514955997,-0.0097999926656485,-0.12369053810835,-0.051046144217253,0.018397387117147,-0.024650195613503,-0.10578837990761,0.092071339488029,0.065642237663269,-0.16839908063412,-0.18885612487793,0.05224234983325,-0.0052242679521441,-0.14001792669296,-0.045128103345633,0.10007914155722,0.012843636795878,0.18430428206921,0.019740454852581,0.011151476763189,-0.039991855621338,0.067533917725086,-0.06402125954628,-0.20341064035892,-0.15375727415085,0.04051648825407,0.023847803473473,0.015017637051642,-0.0070333229377866,0.098772004246712,0.17082472145557,0.061916690319777,-0.145752415061,0.06070814281702,0.088681429624557,0.0089682145044208,0.1296943873167,-0.0062409238889813,-0.032373268157244,0.016362898051739,-0.057434767484665,-0.088277012109756,-0.11255759000778,0.1244593039155,0.016746021807194,0.027522850781679,0.021765666082501,0.12878482043743,0.016732092946768,0.031442064791918,-0.23940847814083,-0.011661124415696,0.0013073630398139,0.12072750926018,0.036878436803818,0.14360626041889,0.11629715561867
